,,,-178.99998E-6,2.1200,,,,,-178.99998E-6,1.6400,
,,,-178.79998E-6,2.0800,,,,,-178.79998E-6,1.6400,
,,,-178.59998E-6,2.1200,,,,,-178.59998E-6,1.6400,
,,,-178.39998E-6,2.1200,,,,,-178.39998E-6,1.6400,
,,,-178.19999E-6,2.0800,,,,,-178.19999E-6,1.6400,
,,,-177.99999E-6,2.0800,,,,,-177.99999E-6,1.6200,
,,,-177.79999E-6,2.0800,,,,,-177.79999E-6,1.6400,
,,,-177.59998E-6,2.0800,,,,,-177.59998E-6,1.6600,
,,,-177.39998E-6,2.0400,,,,,-177.39998E-6,1.6200,
,,,-177.19998E-6,2.0400,,,,,-177.19998E-6,1.6400,
,,,-176.99998E-6,2.0000,,,,,-176.99998E-6,1.6000,
,,,-176.79998E-6,2.0000,,,,,-176.79998E-6,1.6200,
,,,-176.59998E-6,2.0400,,,,,-176.59998E-6,1.6000,
,,,-176.39998E-6,2.0400,,,,,-176.39998E-6,1.6400,
,,,-176.19999E-6,2.0000,,,,,-176.19999E-6,1.6200,
,,,-175.99999E-6,2.0000,,,,,-175.99999E-6,1.6200,
,,,-175.79999E-6,1.9600,,,,,-175.79999E-6,1.6000,
,,,-175.59998E-6,2.0000,,,,,-175.59998E-6,1.6200,
,,,-175.39998E-6,1.9600,,,,,-175.39998E-6,1.5800,
,,,-175.19998E-6,1.9200,,,,,-175.19998E-6,1.6000,
,,,-174.99998E-6,1.9600,,,,,-174.99998E-6,1.6000,
,,,-174.79998E-6,1.9600,,,,,-174.79998E-6,1.5800,
,,,-174.59998E-6,1.8800,,,,,-174.59998E-6,1.6000,
,,,-174.39997E-6,1.8800,,,,,-174.39997E-6,1.6000,
,,,-174.19999E-6,1.9600,,,,,-174.19999E-6,1.5800,
,,,-173.99999E-6,1.9200,,,,,-173.99999E-6,1.5800,
,,,-173.79998E-6,1.8400,,,,,-173.79998E-6,1.5800,
,,,-173.59998E-6,1.9200,,,,,-173.59998E-6,1.5800,
,,,-173.39998E-6,1.9200,,,,,-173.39998E-6,1.5800,
,,,-173.19998E-6,1.8800,,,,,-173.19998E-6,1.5600,
,,,-172.99998E-6,1.8400,,,,,-172.99998E-6,1.5600,
,,,-172.79998E-6,1.8800,,,,,-172.79998E-6,1.5400,
,,,-172.59998E-6,1.8000,,,,,-172.59998E-6,1.5600,
,,,-172.39999E-6,1.8400,,,,,-172.39999E-6,1.5400,
,,,-172.19999E-6,1.8400,,,,,-172.19999E-6,1.5400,
,,,-171.99999E-6,1.8000,,,,,-171.99999E-6,1.5400,
,,,-171.79998E-6,1.8000,,,,,-171.79998E-6,1.5600,
,,,-171.59998E-6,1.8000,,,,,-171.59998E-6,1.5400,
,,,-171.39998E-6,1.8000,,,,,-171.39998E-6,1.5400,
,,,-171.19998E-6,1.7600,,,,,-171.19998E-6,1.5200,
,,,-170.99998E-6,1.8000,,,,,-170.99998E-6,1.5200,
,,,-170.79998E-6,1.7600,,,,,-170.79998E-6,1.5200,
,,,-170.59997E-6,1.6800,,,,,-170.59997E-6,1.5400,
,,,-170.39999E-6,1.7200,,,,,-170.39999E-6,1.5000,
,,,-170.19999E-6,1.7600,,,,,-170.19999E-6,1.5000,
,,,-169.99998E-6,1.7600,,,,,-169.99998E-6,1.5000,
,,,-169.79998E-6,1.7200,,,,,-169.79998E-6,1.5200,
,,,-169.59998E-6,1.6800,,,,,-169.59998E-6,1.5000,
,,,-169.39998E-6,1.7200,,,,,-169.39998E-6,1.5200,
,,,-169.19998E-6,1.6800,,,,,-169.19998E-6,1.5200,
,,,-168.99998E-6,1.6400,,,,,-168.99998E-6,1.5000,
,,,-168.79998E-6,1.6800,,,,,-168.79998E-6,1.4800,
,,,-168.59999E-6,1.7200,,,,,-168.59999E-6,1.4800,
,,,-168.39999E-6,1.6800,,,,,-168.39999E-6,1.4600,
,,,-168.19999E-6,1.6400,,,,,-168.19999E-6,1.4600,
,,,-167.99998E-6,1.6400,,,,,-167.99998E-6,1.4600,
,,,-167.79998E-6,1.6400,,,,,-167.79998E-6,1.4600,
,,,-167.59998E-6,1.6400,,,,,-167.59998E-6,1.4800,
,,,-167.39998E-6,1.6000,,,,,-167.39998E-6,1.4600,
,,,-167.19998E-6,1.6000,,,,,-167.19998E-6,1.4200,
,,,-166.99998E-6,1.6000,,,,,-166.99998E-6,1.4400,
,,,-166.79997E-6,1.6000,,,,,-166.79997E-6,1.4200,
,,,-166.59999E-6,1.6000,,,,,-166.59999E-6,1.4400,
,,,-166.39999E-6,1.5600,,,,,-166.39999E-6,1.4600,
,,,-166.19998E-6,1.6000,,,,,-166.19998E-6,1.4200,
,,,-165.99998E-6,1.5600,,,,,-165.99998E-6,1.4400,
,,,-165.79998E-6,1.5600,,,,,-165.79998E-6,1.4400,
,,,-165.59998E-6,1.5600,,,,,-165.59998E-6,1.4400,
,,,-165.39998E-6,1.5200,,,,,-165.39998E-6,1.4000,
,,,-165.19998E-6,1.5200,,,,,-165.19998E-6,1.3800,
,,,-164.99998E-6,1.5600,,,,,-164.99998E-6,1.3800,
,,,-164.79999E-6,1.5200,,,,,-164.79999E-6,1.4000,
,,,-164.59999E-6,1.5200,,,,,-164.59999E-6,1.3800,
,,,-164.39999E-6,1.4800,,,,,-164.39999E-6,1.3800,
,,,-164.19998E-6,1.5200,,,,,-164.19998E-6,1.4000,
,,,-163.99998E-6,1.4800,,,,,-163.99998E-6,1.3800,
,,,-163.79998E-6,1.4800,,,,,-163.79998E-6,1.3600,
,,,-163.59998E-6,1.4800,,,,,-163.59998E-6,1.3400,
,,,-163.39998E-6,1.4800,,,,,-163.39998E-6,1.3600,
,,,-163.19998E-6,1.4400,,,,,-163.19998E-6,1.3800,
,,,-162.99998E-6,1.4000,,,,,-162.99998E-6,1.3800,
,,,-162.79999E-6,1.4000,,,,,-162.79999E-6,1.3800,
,,,-162.59999E-6,1.4000,,,,,-162.59999E-6,1.3600,
,,,-162.39999E-6,1.4400,,,,,-162.39999E-6,1.3600,
,,,-162.19998E-6,1.4400,,,,,-162.19998E-6,1.3400,
,,,-161.99998E-6,1.4000,,,,,-161.99998E-6,1.3400,
,,,-161.79998E-6,1.4400,,,,,-161.79998E-6,1.3400,
,,,-161.59998E-6,1.3600,,,,,-161.59998E-6,1.3200,
,,,-161.39998E-6,1.4000,,,,,-161.39998E-6,1.3000,
,,,-161.19998E-6,1.3600,,,,,-161.19998E-6,1.3000,
,,,-160.99997E-6,1.3200,,,,,-160.99997E-6,1.3000,
,,,-160.79999E-6,1.3600,,,,,-160.79999E-6,1.3200,
,,,-160.59999E-6,1.4000,,,,,-160.59999E-6,1.2800,
,,,-160.39998E-6,1.3600,,,,,-160.39998E-6,1.3200,
,,,-160.19998E-6,1.3600,,,,,-160.19998E-6,1.2800,
,,,-159.99998E-6,1.3600,,,,,-159.99998E-6,1.3200,
,,,-159.79998E-6,1.2800,,,,,-159.79998E-6,1.2800,
,,,-159.59998E-6,1.3200,,,,,-159.59998E-6,1.2400,
,,,-159.39998E-6,1.2800,,,,,-159.39998E-6,1.2600,
,,,-159.19998E-6,1.2800,,,,,-159.19998E-6,1.2600,
,,,-158.99999E-6,1.2800,,,,,-158.99999E-6,1.2600,
,,,-158.79999E-6,1.2800,,,,,-158.79999E-6,1.2600,
,,,-158.59999E-6,1.2800,,,,,-158.59999E-6,1.2600,
,,,-158.39998E-6,1.2400,,,,,-158.39998E-6,1.2600,
,,,-158.19998E-6,1.2400,,,,,-158.19998E-6,1.2600,
,,,-157.99998E-6,1.2400,,,,,-157.99998E-6,1.2600,
,,,-157.79998E-6,1.2400,,,,,-157.79998E-6,1.2200,
,,,-157.59998E-6,1.2400,,,,,-157.59998E-6,1.2200,
,,,-157.39998E-6,1.2000,,,,,-157.39998E-6,1.2400,
,,,-157.19997E-6,1.2400,,,,,-157.19997E-6,1.2200,
,,,-156.99999E-6,1.2000,,,,,-156.99999E-6,1.2400,
,,,-156.79999E-6,1.2000,,,,,-156.79999E-6,1.2000,
,,,-156.59998E-6,1.1600,,,,,-156.59998E-6,1.1800,
,,,-156.39998E-6,1.1600,,,,,-156.39998E-6,1.2000,
,,,-156.19998E-6,1.1600,,,,,-156.19998E-6,1.2000,
,,,-155.99998E-6,1.1200,,,,,-155.99998E-6,1.2200,
,,,-155.79998E-6,1.1200,,,,,-155.79998E-6,1.2000,
,,,-155.59998E-6,1.2000,,,,,-155.59998E-6,1.1600,
,,,-155.39998E-6,1.1200,,,,,-155.39998E-6,1.1600,
,,,-155.19999E-6,1.1200,,,,,-155.19999E-6,1.1800,
,,,-154.99999E-6,1.1200,,,,,-154.99999E-6,1.1800,
,,,-154.79999E-6,1.1200,,,,,-154.79999E-6,1.1400,
,,,-154.59998E-6,1.1200,,,,,-154.59998E-6,1.1600,
,,,-154.39998E-6,1.1200,,,,,-154.39998E-6,1.1600,
,,,-154.19998E-6,1.1200,,,,,-154.19998E-6,1.1400,
,,,-153.99998E-6,1.000,,,,,-153.99998E-6,1.1600,
,,,-153.79998E-6,1.0800,,,,,-153.79998E-6,1.1600,
,,,-153.59998E-6,1.0800,,,,,-153.59998E-6,1.1200,
,,,-153.39997E-6,1.0800,,,,,-153.39997E-6,1.1200,
,,,-153.19999E-6,1.0400,,,,,-153.19999E-6,1.1600,
,,,-152.99999E-6,1.000,,,,,-152.99999E-6,1.1200,
,,,-152.79998E-6,1.000,,,,,-152.79998E-6,1.1400,
,,,-152.59998E-6,1.0400,,,,,-152.59998E-6,1.1200,
,,,-152.39998E-6,1.000,,,,,-152.39998E-6,1.1000,
,,,-152.19998E-6,959.999979E-3,,,,,-152.19998E-6,1.1200,
,,,-151.99998E-6,1.000,,,,,-151.99998E-6,1.1000,
,,,-151.79998E-6,959.999979E-3,,,,,-151.79998E-6,1.1000,
,,,-151.59998E-6,959.999979E-3,,,,,-151.59998E-6,1.1000,
,,,-151.39999E-6,959.999979E-3,,,,,-151.39999E-6,1.1000,
,,,-151.19999E-6,959.999979E-3,,,,,-151.19999E-6,1.1000,
,,,-150.99999E-6,959.999979E-3,,,,,-150.99999E-6,1.1000,
,,,-150.79998E-6,959.999979E-3,,,,,-150.79998E-6,1.1000,
,,,-150.59998E-6,879.999995E-3,,,,,-150.59998E-6,1.0800,
,,,-150.39998E-6,919.999957E-3,,,,,-150.39998E-6,1.0800,
,,,-150.19998E-6,919.999957E-3,,,,,-150.19998E-6,1.0400,
,,,-149.99998E-6,959.999979E-3,,,,,-149.99998E-6,1.0600,
,,,-149.79998E-6,879.999995E-3,,,,,-149.79998E-6,1.0400,
,,,-149.59997E-6,879.999995E-3,,,,,-149.59997E-6,1.0400,
,,,-149.39999E-6,879.999995E-3,,,,,-149.39999E-6,1.0600,
,,,-149.19999E-6,879.999995E-3,,,,,-149.19999E-6,1.0200,
,,,-148.99998E-6,839.999974E-3,,,,,-148.99998E-6,1.0400,
,,,-148.79998E-6,879.999995E-3,,,,,-148.79998E-6,1.0400,
,,,-148.59998E-6,839.999974E-3,,,,,-148.59998E-6,1.0400,
,,,-148.4000E-6,799.999952E-3,,,,,-148.4000E-6,1.0400,
,,,-148.2000E-6,759.999990E-3,,,,,-148.2000E-6,1.0200,
,,,-148.0000E-6,759.999990E-3,,,,,-148.0000E-6,1.0400,
,,,-147.8000E-6,799.999952E-3,,,,,-147.8000E-6,1.0400,
,,,-147.6000E-6,799.999952E-3,,,,,-147.6000E-6,1.0400,
,,,-147.4000E-6,799.999952E-3,,,,,-147.4000E-6,1.000,
,,,-147.2000E-6,759.999990E-3,,,,,-147.2000E-6,1.000,
,,,-147.0000E-6,839.999974E-3,,,,,-147.0000E-6,1.000,
,,,-146.8000E-6,759.999990E-3,,,,,-146.8000E-6,1.000,
,,,-146.6000E-6,759.999990E-3,,,,,-146.6000E-6,1.000,
,,,-146.4000E-6,759.999990E-3,,,,,-146.4000E-6,979.999959E-3,
,,,-146.2000E-6,719.999969E-3,,,,,-146.2000E-6,1.000,
,,,-146.0000E-6,719.999969E-3,,,,,-146.0000E-6,979.999959E-3,
,,,-145.8000E-6,759.999990E-3,,,,,-145.8000E-6,959.999979E-3,
,,,-145.6000E-6,719.999969E-3,,,,,-145.6000E-6,979.999959E-3,
,,,-145.4000E-6,719.999969E-3,,,,,-145.4000E-6,959.999979E-3,
,,,-145.2000E-6,719.999969E-3,,,,,-145.2000E-6,979.999959E-3,
,,,-145.0000E-6,639.999986E-3,,,,,-145.0000E-6,959.999979E-3,
,,,-144.8000E-6,719.999969E-3,,,,,-144.8000E-6,979.999959E-3,
,,,-144.6000E-6,680.000007E-3,,,,,-144.6000E-6,939.999998E-3,
,,,-144.4000E-6,680.000007E-3,,,,,-144.4000E-6,959.999979E-3,
,,,-144.2000E-6,680.000007E-3,,,,,-144.2000E-6,959.999979E-3,
,,,-144.0000E-6,639.999986E-3,,,,,-144.0000E-6,939.999998E-3,
,,,-143.8000E-6,639.999986E-3,,,,,-143.8000E-6,919.999957E-3,
,,,-143.6000E-6,639.999986E-3,,,,,-143.6000E-6,959.999979E-3,
,,,-143.4000E-6,599.999964E-3,,,,,-143.4000E-6,959.999979E-3,
,,,-143.2000E-6,599.999964E-3,,,,,-143.2000E-6,939.999998E-3,
,,,-143.0000E-6,560.000002E-3,,,,,-143.0000E-6,939.999998E-3,
,,,-142.8000E-6,599.999964E-3,,,,,-142.8000E-6,939.999998E-3,
,,,-142.6000E-6,599.999964E-3,,,,,-142.6000E-6,939.999998E-3,
,,,-142.4000E-6,599.999964E-3,,,,,-142.4000E-6,899.999976E-3,
,,,-142.2000E-6,560.000002E-3,,,,,-142.2000E-6,899.999976E-3,
,,,-142.0000E-6,519.999981E-3,,,,,-142.0000E-6,919.999957E-3,
,,,-141.8000E-6,560.000002E-3,,,,,-141.8000E-6,899.999976E-3,
,,,-141.6000E-6,560.000002E-3,,,,,-141.6000E-6,899.999976E-3,
,,,-141.4000E-6,560.000002E-3,,,,,-141.4000E-6,899.999976E-3,
,,,-141.2000E-6,519.999981E-3,,,,,-141.2000E-6,919.999957E-3,
,,,-141.0000E-6,519.999981E-3,,,,,-141.0000E-6,899.999976E-3,
,,,-140.8000E-6,560.000002E-3,,,,,-140.8000E-6,919.999957E-3,
,,,-140.6000E-6,519.999981E-3,,,,,-140.6000E-6,899.999976E-3,
,,,-140.4000E-6,519.999981E-3,,,,,-140.4000E-6,899.999976E-3,
,,,-140.2000E-6,439.999998E-3,,,,,-140.2000E-6,899.999976E-3,
,,,-140.0000E-6,479.999989E-3,,,,,-140.0000E-6,879.999995E-3,
,,,-139.8000E-6,479.999989E-3,,,,,-139.8000E-6,859.999955E-3,
,,,-139.6000E-6,439.999998E-3,,,,,-139.6000E-6,879.999995E-3,
,,,-139.4000E-6,439.999998E-3,,,,,-139.4000E-6,859.999955E-3,
,,,-139.2000E-6,439.999998E-3,,,,,-139.2000E-6,859.999955E-3,
,,,-139.0000E-6,439.999998E-3,,,,,-139.0000E-6,859.999955E-3,
,,,-138.8000E-6,439.999998E-3,,,,,-138.8000E-6,859.999955E-3,
,,,-138.6000E-6,399.99998E-3,,,,,-138.6000E-6,879.999995E-3,
,,,-138.4000E-6,359.99998E-3,,,,,-138.4000E-6,879.999995E-3,
,,,-138.2000E-6,399.99998E-3,,,,,-138.2000E-6,879.999995E-3,
,,,-138.0000E-6,399.99998E-3,,,,,-138.0000E-6,879.999995E-3,
,,,-137.8000E-6,399.99998E-3,,,,,-137.8000E-6,859.999955E-3,
,,,-137.6000E-6,399.99998E-3,,,,,-137.6000E-6,859.999955E-3,
,,,-137.4000E-6,399.99998E-3,,,,,-137.4000E-6,819.999993E-3,
,,,-137.2000E-6,359.99998E-3,,,,,-137.2000E-6,859.999955E-3,
,,,-137.0000E-6,319.99999E-3,,,,,-137.0000E-6,859.999955E-3,
,,,-136.8000E-6,319.99999E-3,,,,,-136.8000E-6,839.999974E-3,
,,,-136.6000E-6,280.00000E-3,,,,,-136.6000E-6,859.999955E-3,
,,,-136.4000E-6,319.99999E-3,,,,,-136.4000E-6,839.999974E-3,
,,,-136.2000E-6,319.99999E-3,,,,,-136.2000E-6,839.999974E-3,
,,,-136.0000E-6,319.99999E-3,,,,,-136.0000E-6,819.999993E-3,
,,,-135.8000E-6,319.99999E-3,,,,,-135.8000E-6,799.999952E-3,
,,,-135.6000E-6,280.00000E-3,,,,,-135.6000E-6,779.999971E-3,
,,,-135.4000E-6,280.00000E-3,,,,,-135.4000E-6,799.999952E-3,
,,,-135.2000E-6,239.99999E-3,,,,,-135.2000E-6,819.999993E-3,
,,,-135.0000E-6,280.00000E-3,,,,,-135.0000E-6,839.999974E-3,
,,,-134.8000E-6,319.99999E-3,,,,,-134.8000E-6,819.999993E-3,
,,,-134.6000E-6,280.00000E-3,,,,,-134.6000E-6,819.999993E-3,
,,,-134.4000E-6,280.00000E-3,,,,,-134.4000E-6,819.999993E-3,
,,,-134.2000E-6,199.99999E-3,,,,,-134.2000E-6,799.999952E-3,
,,,-134.0000E-6,239.99999E-3,,,,,-134.0000E-6,779.999971E-3,
,,,-133.8000E-6,199.99999E-3,,,,,-133.8000E-6,819.999993E-3,
,,,-133.6000E-6,199.99999E-3,,,,,-133.6000E-6,799.999952E-3,
,,,-133.4000E-6,199.99999E-3,,,,,-133.4000E-6,819.999993E-3,
,,,-133.2000E-6,160.00000E-3,,,,,-133.2000E-6,799.999952E-3,
,,,-133.0000E-6,160.00000E-3,,,,,-133.0000E-6,839.999974E-3,
,,,-132.8000E-6,160.00000E-3,,,,,-132.8000E-6,819.999993E-3,
,,,-132.6000E-6,160.00000E-3,,,,,-132.6000E-6,799.999952E-3,
,,,-132.4000E-6,160.00000E-3,,,,,-132.4000E-6,799.999952E-3,
,,,-132.2000E-6,120.0000E-3,,,,,-132.2000E-6,779.999971E-3,
,,,-132.0000E-6,120.0000E-3,,,,,-132.0000E-6,779.999971E-3,
,,,-131.8000E-6,120.0000E-3,,,,,-131.8000E-6,779.999971E-3,
,,,-131.6000E-6,79.999998E-3,,,,,-131.6000E-6,799.999952E-3,
,,,-131.4000E-6,120.0000E-3,,,,,-131.4000E-6,799.999952E-3,
,,,-131.2000E-6,120.0000E-3,,,,,-131.2000E-6,799.999952E-3,
,,,-131.0000E-6,120.0000E-3,,,,,-131.0000E-6,799.999952E-3,
,,,-130.8000E-6,79.999998E-3,,,,,-130.8000E-6,779.999971E-3,
,,,-130.6000E-6,79.999998E-3,,,,,-130.6000E-6,779.999971E-3,
,,,-130.4000E-6,40.00000E-3,,,,,-130.4000E-6,779.999971E-3,
,,,-130.2000E-6,40.00000E-3,,,,,-130.2000E-6,779.999971E-3,
,,,-130.0000E-6,79.999998E-3,,,,,-130.0000E-6,759.999990E-3,
,,,-129.8000E-6,40.00000E-3,,,,,-129.8000E-6,779.999971E-3,
,,,-129.6000E-6,40.00000E-3,,,,,-129.6000E-6,779.999971E-3,
,,,-129.4000E-6,40.00000E-3,,,,,-129.4000E-6,779.999971E-3,
,,,-129.2000E-6,0.0,,,,,-129.2000E-6,740.000010E-3,
,,,-129.0000E-6,0.0,,,,,-129.0000E-6,759.999990E-3,
,,,-128.8000E-6,0.0,,,,,-128.8000E-6,779.999971E-3,
,,,-128.6000E-6,0.0,,,,,-128.6000E-6,759.999990E-3,
,,,-128.4000E-6,-40.00000E-3,,,,,-128.4000E-6,759.999990E-3,
,,,-128.2000E-6,0.0,,,,,-128.2000E-6,779.999971E-3,
,,,-128.0000E-6,-40.00000E-3,,,,,-128.0000E-6,759.999990E-3,
,,,-127.8000E-6,-40.00000E-3,,,,,-127.8000E-6,759.999990E-3,
,,,-127.6000E-6,-40.00000E-3,,,,,-127.6000E-6,759.999990E-3,
,,,-127.4000E-6,-79.999998E-3,,,,,-127.4000E-6,759.999990E-3,
,,,-127.2000E-6,-79.999998E-3,,,,,-127.2000E-6,759.999990E-3,
,,,-127.0000E-6,-79.999998E-3,,,,,-127.0000E-6,740.000010E-3,
,,,-126.8000E-6,-79.999998E-3,,,,,-126.8000E-6,759.999990E-3,
,,,-126.6000E-6,-79.999998E-3,,,,,-126.6000E-6,759.999990E-3,
,,,-126.4000E-6,-120.0000E-3,,,,,-126.4000E-6,759.999990E-3,
,,,-126.2000E-6,-79.999998E-3,,,,,-126.2000E-6,759.999990E-3,
,,,-126.0000E-6,-79.999998E-3,,,,,-126.0000E-6,759.999990E-3,
,,,-125.8000E-6,-120.0000E-3,,,,,-125.8000E-6,740.000010E-3,
,,,-125.6000E-6,-120.0000E-3,,,,,-125.6000E-6,740.000010E-3,
,,,-125.4000E-6,-160.00000E-3,,,,,-125.4000E-6,759.999990E-3,
,,,-125.2000E-6,-199.99999E-3,,,,,-125.2000E-6,740.000010E-3,
,,,-125.0000E-6,-160.00000E-3,,,,,-125.0000E-6,759.999990E-3,
,,,-124.8000E-6,-160.00000E-3,,,,,-124.8000E-6,740.000010E-3,
,,,-124.6000E-6,-160.00000E-3,,,,,-124.6000E-6,740.000010E-3,
,,,-124.4000E-6,-160.00000E-3,,,,,-124.4000E-6,779.999971E-3,
,,,-124.2000E-6,-160.00000E-3,,,,,-124.2000E-6,740.000010E-3,
,,,-124.0000E-6,-160.00000E-3,,,,,-124.0000E-6,759.999990E-3,
,,,-123.8000E-6,-199.99999E-3,,,,,-123.8000E-6,759.999990E-3,
,,,-123.6000E-6,-239.99999E-3,,,,,-123.6000E-6,779.999971E-3,
,,,-123.4000E-6,-199.99999E-3,,,,,-123.4000E-6,759.999990E-3,
,,,-123.2000E-6,-199.99999E-3,,,,,-123.2000E-6,759.999990E-3,
,,,-123.0000E-6,-239.99999E-3,,,,,-123.0000E-6,779.999971E-3,
,,,-122.8000E-6,-239.99999E-3,,,,,-122.8000E-6,759.999990E-3,
,,,-122.6000E-6,-199.99999E-3,,,,,-122.6000E-6,759.999990E-3,
,,,-122.4000E-6,-280.00000E-3,,,,,-122.4000E-6,740.000010E-3,
,,,-122.2000E-6,-280.00000E-3,,,,,-122.2000E-6,759.999990E-3,
,,,-122.0000E-6,-319.99999E-3,,,,,-122.0000E-6,759.999990E-3,
,,,-121.8000E-6,-280.00000E-3,,,,,-121.8000E-6,740.000010E-3,
,,,-121.6000E-6,-280.00000E-3,,,,,-121.6000E-6,740.000010E-3,
,,,-121.4000E-6,-280.00000E-3,,,,,-121.4000E-6,759.999990E-3,
,,,-121.2000E-6,-280.00000E-3,,,,,-121.2000E-6,719.999969E-3,
,,,-121.0000E-6,-319.99999E-3,,,,,-121.0000E-6,740.000010E-3,
,,,-120.8000E-6,-359.99998E-3,,,,,-120.8000E-6,759.999990E-3,
,,,-120.6000E-6,-319.99999E-3,,,,,-120.6000E-6,759.999990E-3,
,,,-120.4000E-6,-399.99998E-3,,,,,-120.4000E-6,740.000010E-3,
,,,-120.2000E-6,-359.99998E-3,,,,,-120.2000E-6,779.999971E-3,
,,,-120.0000E-6,-359.99998E-3,,,,,-120.0000E-6,740.000010E-3,
,,,-119.8000E-6,-399.99998E-3,,,,,-119.8000E-6,740.000010E-3,
,,,-119.6000E-6,-359.99998E-3,,,,,-119.6000E-6,759.999990E-3,
,,,-119.4000E-6,-359.99998E-3,,,,,-119.4000E-6,740.000010E-3,
,,,-119.2000E-6,-399.99998E-3,,,,,-119.2000E-6,740.000010E-3,
,,,-119.0000E-6,-399.99998E-3,,,,,-119.0000E-6,759.999990E-3,
,,,-118.8000E-6,-399.99998E-3,,,,,-118.8000E-6,759.999990E-3,
,,,-118.6000E-6,-439.999998E-3,,,,,-118.6000E-6,779.999971E-3,
,,,-118.4000E-6,-439.999998E-3,,,,,-118.4000E-6,779.999971E-3,
,,,-118.2000E-6,-439.999998E-3,,,,,-118.2000E-6,799.999952E-3,
,,,-118.0000E-6,-479.999989E-3,,,,,-118.0000E-6,719.999969E-3,
,,,-117.8000E-6,-439.999998E-3,,,,,-117.8000E-6,740.000010E-3,
,,,-117.6000E-6,-479.999989E-3,,,,,-117.6000E-6,740.000010E-3,
,,,-117.4000E-6,-479.999989E-3,,,,,-117.4000E-6,779.999971E-3,
,,,-117.2000E-6,-479.999989E-3,,,,,-117.2000E-6,740.000010E-3,
,,,-117.0000E-6,-479.999989E-3,,,,,-117.0000E-6,759.999990E-3,
,,,-116.8000E-6,-479.999989E-3,,,,,-116.8000E-6,779.999971E-3,
,,,-116.6000E-6,-519.999981E-3,,,,,-116.6000E-6,779.999971E-3,
,,,-116.4000E-6,-519.999981E-3,,,,,-116.4000E-6,740.000010E-3,
,,,-116.2000E-6,-479.999989E-3,,,,,-116.2000E-6,759.999990E-3,
,,,-116.0000E-6,-519.999981E-3,,,,,-116.0000E-6,759.999990E-3,
,,,-115.8000E-6,-560.000002E-3,,,,,-115.8000E-6,740.000010E-3,
,,,-115.6000E-6,-560.000002E-3,,,,,-115.6000E-6,779.999971E-3,
,,,-115.4000E-6,-599.999964E-3,,,,,-115.4000E-6,779.999971E-3,
,,,-115.2000E-6,-560.000002E-3,,,,,-115.2000E-6,799.999952E-3,
,,,-115.0000E-6,-560.000002E-3,,,,,-115.0000E-6,779.999971E-3,
,,,-114.8000E-6,-560.000002E-3,,,,,-114.8000E-6,759.999990E-3,
,,,-114.6000E-6,-560.000002E-3,,,,,-114.6000E-6,779.999971E-3,
,,,-114.4000E-6,-639.999986E-3,,,,,-114.4000E-6,779.999971E-3,
,,,-114.2000E-6,-599.999964E-3,,,,,-114.2000E-6,779.999971E-3,
,,,-114.0000E-6,-599.999964E-3,,,,,-114.0000E-6,799.999952E-3,
,,,-113.8000E-6,-639.999986E-3,,,,,-113.8000E-6,819.999993E-3,
,,,-113.6000E-6,-599.999964E-3,,,,,-113.6000E-6,799.999952E-3,
,,,-113.4000E-6,-639.999986E-3,,,,,-113.4000E-6,759.999990E-3,
,,,-113.2000E-6,-680.000007E-3,,,,,-113.2000E-6,799.999952E-3,
,,,-113.0000E-6,-680.000007E-3,,,,,-113.0000E-6,799.999952E-3,
,,,-112.8000E-6,-639.999986E-3,,,,,-112.8000E-6,819.999993E-3,
,,,-112.6000E-6,-719.999969E-3,,,,,-112.6000E-6,819.999993E-3,
,,,-112.4000E-6,-680.000007E-3,,,,,-112.4000E-6,779.999971E-3,
,,,-112.2000E-6,-719.999969E-3,,,,,-112.2000E-6,819.999993E-3,
,,,-112.0000E-6,-680.000007E-3,,,,,-112.0000E-6,819.999993E-3,
,,,-111.8000E-6,-719.999969E-3,,,,,-111.8000E-6,799.999952E-3,
,,,-111.6000E-6,-719.999969E-3,,,,,-111.6000E-6,819.999993E-3,
,,,-111.4000E-6,-719.999969E-3,,,,,-111.4000E-6,819.999993E-3,
,,,-111.2000E-6,-719.999969E-3,,,,,-111.2000E-6,819.999993E-3,
,,,-111.0000E-6,-759.999990E-3,,,,,-111.0000E-6,819.999993E-3,
,,,-110.8000E-6,-719.999969E-3,,,,,-110.8000E-6,819.999993E-3,
,,,-110.6000E-6,-759.999990E-3,,,,,-110.6000E-6,819.999993E-3,
,,,-110.4000E-6,-759.999990E-3,,,,,-110.4000E-6,819.999993E-3,
,,,-110.2000E-6,-759.999990E-3,,,,,-110.2000E-6,839.999974E-3,
,,,-110.0000E-6,-719.999969E-3,,,,,-110.0000E-6,819.999993E-3,
,,,-109.8000E-6,-799.999952E-3,,,,,-109.8000E-6,839.999974E-3,
,,,-109.6000E-6,-799.999952E-3,,,,,-109.6000E-6,839.999974E-3,
,,,-109.4000E-6,-759.999990E-3,,,,,-109.4000E-6,819.999993E-3,
,,,-109.2000E-6,-839.999974E-3,,,,,-109.2000E-6,839.999974E-3,
,,,-109.0000E-6,-799.999952E-3,,,,,-109.0000E-6,839.999974E-3,
,,,-108.8000E-6,-839.999974E-3,,,,,-108.8000E-6,859.999955E-3,
,,,-108.6000E-6,-879.999995E-3,,,,,-108.6000E-6,839.999974E-3,
